0.540983205
0.225084326
0.802897225
0.375706602
-0.356616178
0.337870365
6.19772575
0.37243128
-4.09883759
-6.24738405
0.284404594
0.289189409
-0.950251539
-2.24046246
8.42274669
0.678104216
1.31973959
2.30136305
-1.9792859
5.85274434
0.704942689
0.836006592
-10.4626672
2.59088153
1.02010357
0.836087559
4.14279551
2.16171046
1.21979905
1.38175533
0.634785529
0.903867979
0.459074312
1.12696592
1.92223472
1.30588294
0.643513161
0.733061102
-2.29742218
-11.0677215
0.379454748
0.404009526
1.8923603
0.173180993
0.661938484
0.55107864
0.259463136
0.27967171
0.236582774
1.20793603
0.89072844
0.798579967
4.6046887
0.32526658
0.179358887
11.5016556
-1.84045183
-30.0353616
7.7692783
1.84609382
-4.34066514
0.659282914
1.46644525
0.572056765
0.587214127
-3.7390264
-3.33942345
0.24036297
1.59404701
1.45295219
0.47307399
0.198791316
4.44561876
7.09850456
0.486230662
1.01246781
1.60232905
1.18664452
-65.5204669
14.8083312
0.343249365
5.25705813
-44.6746827
2.06088546
4.82382097
0.190545432
1.60093955
0.289873072
3.90432809
-19.0004594
0.364316863
6.63487763
2.1716052
0.323021872
5.04100216
2.01265955
0.216105123
0.584154244
-2.42749241
-8.15311107
2.15507544
1.44219787
-9.77800565
2.54177545
1.46359108
-1.30169539
-3.44018919
5.78052193
0.881321673
1.61895844
0.368377167
1.42004528
-14.7214884
0.226973778
0.190071109
-1.74947524
0.390412376
11.454165
-8.32467649
-4.49113561
0.336887299
0.119174084
1.12376357
4.65895682
0.463402156
2.36894509
2.77832182
-0.920540031
1.09127475
0.854690387
0.215343082
0.832664605
0.666158489
4.44889651
0.815155145
0.774595976
0.391591582
-0.877107789
2.10007467
3.84535458
0.864804163
-2.20122967
0.301268718
4.16932015
0.681548914
0.0668526337
11.4322855
0.683898926
11.6050371
0.847032174
0.944571418
0.577905722
1.88692274
0.769676681
-1.59916756
1.53786006
2.49432278
21.120299
1.17575027
3.89140491
2.51776262
1.04430264
1.26984793
1.64101555
0.893593844
1.33445508
2.18362704
-0.983086011
-138.000887
0.808883059
0.832752139
0.296191061
4.63055852
0.414992412
1.57854845
0.702081244
1.28919187
0.418744799
2.70833122
-5.49300864
27.0295648
1.22457452
2.95996628
-8.14981165
0.285098269
19.2043108
-6.5266276
21.9161923
10.1951676
0.722619419
-34.9122675
18.0635868
1.0046846
1.57371395
0.40423447
1.64647066
0.438986751
0.417840699
0.607058224
1.08042729
2.39019717
1.4588257
2.25170339
0.265682082
0.667074727
26.9246809
0.565949342
1.72239142
1.03211276
2.19877436
7.79835913
-2.17467085
0.953564106
0.682635004
0.328633454
0.429438643
0.351094261
2.31156205
2.03920021
1.31693459
0.884660763
0.154845499
0.228959789
2.6152917
4.98667456
0.291926986
0.731998222
0.383021431
0.776369377
2.17942525
1.18708652
0.588544718
0.414814343
0.930245443
1.35231573
-0.621340766
0.352252104
1.373332
2.71237974
0.505125108
1.47840577
2.01603005
1.09137762
2.05517037
