-0.370507015
1.29610346
2.19451285
0.489295755
-1.23443037
0.504541163
0.663228087
1.10163205
-0.898392551
0.810937717
0.196638274
0.976879469
-0.0177805238
0.17808358
-0.0825754978
-0.0339128462
0.68222806
0.889654809
-1.13696624
1.37095272
1.43408882
1.01311765
-0.422093498
0.97629447
0.719136516
-0.615904148
0.366665418
0.355556779
1.08470631
-0.558550601
-0.0303231382
0.086703226
1.19470797
0.780264342
1.32767049
0.649579107
1.03361068
0.266244972
-0.532047722
0.535904491
0.603795521
1.53967983
1.10288932
1.55158897
1.75135112
1.10644937
2.8648556
1.75839582
0.851947296
0.724328507
0.241553368
2.05657986
-1.45175511
0.919219535
1.40030442
-0.252094319
-0.282324457
0.865366665
-0.542454746
1.90073819
-1.22185748
0.184106925
-0.984205537
0.814083776
2.89287194
0.351667789
0.368124018
2.59895604
1.45929847
1.77624327
0.711062581
1.10262919
0.262481808
1.39722649
1.06604129
0.686849213
-0.118761386
0.492227488
0.264384001
0.988794921
1.32581885
-1.01195867
0.157340795
0.985737669
-0.545130969
1.98669085
0.473316448
0.288576006
1.12288525
-0.0370335516
1.79347937
0.845274586
-0.365861224
1.69091655
-1.05679236
1.84685812
0.212144234
0.547573707
-0.859312027
0.95045472
0.165782185
1.18701174
-0.542095083
-0.364404754
0.357718785
0.98173614
1.41772692
0.317113487
0.0820551277
1.02776006
0.638414067
0.316757565
1.04808964
0.686203379
0.965464813
-0.929896433
0.98307041
0.756820021
-0.75026865
0.0199585857
0.646961815
1.61093341
1.13431126
-0.733212747
0.478646816
-0.832638337
0.550958053
-1.06659945
1.19560461
-0.826503803
1.09418862
0.299999454
-0.112599383
0.0435538542
1.03372324
1.87549642
0.209386232
-0.98029029
-0.00888010339
0.830917142
0.811464975
-0.597016578
1.17136292
-0.288609937
0.536000352
1.01120719
-0.464390682
2.44356504
-0.12540607
1.326136
2.01127146
0.697027535
2.07932109
1.43699159
-0.921980836
-0.185733703
-0.18973053
0.286138284
-0.381506679
0.110397049
0.54680839
-0.242685188
-0.166530849
0.0903698414
1.71116994
-0.110005195
0.901131338
-0.35574283
0.393891182
-0.139198536
0.91541277
1.96745517
0.0595498911
1.47888647
0.973559607
1.21128968
0.866936793
2.21086711
-0.338307663
0.0956025727
-0.92599367
-0.0186308798
0.37032498
0.416742776
-0.239188501
0.947830084
0.411618164
0.378161595
0.162442093
1.01352166
-0.722990402
-0.101033328
-0.802618323
0.193314499
1.04680432
0.113412149
1.79409547
0.936410051
1.10626915
-0.884157342
0.534275674
-1.12345706
-0.502778175
1.67256364
0.222693036
0.194457552
0.709387757
0.305836901
1.5213521
0.161368657
1.12320959
-0.97520969
1.84979741
1.99788018
0.804613799
0.770594545
0.765277788
-0.265662794
-0.506275209
0.653571493
0.724680874
0.549312381
0.914013916
0.612853717
0.0755790673
0.649282503
-0.945420963
1.77341773
1.60267825
0.718780311
-0.62368911
0.503853928
0.871512942
0.126149937
2.25287483
0.624221498
2.05814038
1.67816194
1.16323994
0.487098914
0.28152119
0.102301315
-0.041593285
0.466546825
0.439252266
1.08370085
2.05024078
1.45696531
0.990630783
2.15214594
1.6741361
-1.07754554
1.29357639
1.90173577
0.26593848
1.86622424
0.346393309
0.273069718
0.95847542
0.740106071
0.174732942
0.189638229
-1.19786145
0.547027464
0.391047554
0.720952594
0.582959545
0.664191988
0.325179951
2.76566163
0.686247752
2.39608342
1.15866634
1.22048394
2.11837784
0.480020468
0.19164119
-1.05653351
0.135072911
-0.20462996
0.245591831
1.87571704
1.86281913
0.913293833
-1.38941742
-0.0869094626
1.18919446
-0.0803233922
1.5041128
0.324343109
0.523662438
2.65393026
1.71677871
0.656472406
0.0376976851
0.416067514
0.0887998413
1.5349634
0.18594614
-0.97610512
1.58445343
1.5477716
-0.412613716
0.154281431
1.15867743
0.278898099
0.614430704
2.73556423
1.62551121
0.356497489
0.722536701
0.909186206
0.450680661
1.04757676
0.184839345
-0.269022279
1.8296522
0.186993572
0.38488324
0.537936406
-0.0460433196
1.80247863
-0.529029626
-0.840761716
1.76324396
0.638195519
2.30016447
0.577159443
0.819166155
2.46801954
0.478666139
-1.27227235
1.79740336
0.824750343
-0.258382325
1.02525369
0.1906944
1.49115949
1.13429039
0.64436437
-0.555296122
0.577022113
-0.0183907419
1.43461877
0.842654385
2.20030199
-0.0153262312
-0.238962782
1.10920857
1.82680967
1.89684492
1.56433562
1.27220584
2.09298167
0.427669818
1.92038624
0.583947533
0.646815058
1.17573325
0.49378409
0.545907825
0.677137231
0.204592155
1.63415846
1.91302397
1.76935783
0.916823337
2.27053236
1.16122565
0.447767519
0.787578239
0.469279932
1.41761274
1.79850748
0.603140219
-1.36839705
1.42152602
1.2232723
0.358475302
-0.396779578
1.84495658
1.36588545
0.910690655
1.43130991
0.339377523
-1.19216674
0.946703241
0.717373877
1.64575694
0.348157898
-0.780005597
-0.693457702
1.65579608
-0.506646264
1.15981955
1.86485672
-0.265654682
0.991014775
1.74961777
2.27303018
1.51809415
1.19363496
0.545623012
-0.412508054
1.44614267
0.976984007
2.53738933
2.61050772
1.94446808
0.0557134585
0.200964789
-0.151123538
0.865821113
1.21648556
-0.227258171
2.15441742
-0.82866794
0.780600206
0.667483473
-0.325660165
0.627482328
0.398724525
0.328473056
1.53520944
1.53092329
1.07282475
-0.613920947
-0.0535528815
0.338539891
-1.07759153
0.135008033
2.21916053
0.804312678
1.46590014
1.33371974
0.4319047
0.737634534
0.478939285
-0.258555062
1.35833546
1.10939741
2.07450496
-0.114095637
1.95233368
0.705369785
1.82910968
1.10385871
-0.0242440649
-0.330360093
1.43653084
-0.712974633
1.05072378
0.352113305
0.534659775
-0.918708826
1.69102566
0.106796927
0.514648856
0.350992239
0.509880921
1.72943786
-0.251164756
0.737153066
-0.467701133
-0.0518882593
0.531493579
0.765909278
0.969370445
-0.944399401
1.3486841
0.861949371
-0.232625164
1.77754054
1.38113441
1.05214633
0.1388236
1.84803303
0.563183297
1.78274133
1.57952067
0.548352181
0.200339679
0.257504557
0.332832292
1.4118697
-0.0884807676
0.324437244
0.185844761
-0.107054805
0.0954008166
0.779902182
1.94276052
1.39704157
1.17754295
0.0130118999
-0.0196743478
1.34167614
1.51037353
0.889496284
0.454695964
-0.25407573
1.28650976
0.55025577
1.61321651
0.0379128071
-0.35689865
1.8722396
1.56353633
2.26589922
1.56022717
0.792065219
1.4432054
1.40700309
0.613818671
0.28844812
1.20210688
-0.486469071
0.424341512
-0.585314937
0.674289655
1.49040897
1.37078146
0.848094319
1.39679983
1.39299184
0.0810288058
1.14686957
-0.276936212
1.46554826
0.0207955636
0.687738092
0.535323061
0.710007398
0.664619312
2.47489387
0.911688462
1.75690373
-0.294734763
1.44968962
1.23677603
1.78465705
-0.160705065
1.70929436
0.132910941
0.874616442
-0.40126035
3.04666469
0.965495429
-0.655434606
-0.433174607
0.714030255
1.51959596
0.0969107422
-0.876844575
0.884391199
0.812472956
1.05496773
1.07169687
0.0449386308
0.806896599
1.8246109
0.49765279
0.903571582
-0.403366126
-0.694238332
1.56334208
0.91413108
2.54015267
1.21527895
1.39137893
2.08860792
-0.327773225
1.76028955
0.299233189
1.04471734
1.0518893
1.89783647
-0.177706739
0.825164369
1.3118905
0.0313351199
0.171973626
0.0584240721
1.60147549
1.15768258
-0.122772564
0.681798903
0.230678523
-0.241707887
1.89935112
1.13419684
0.711426833
2.76613523
1.70422389
0.828902499
-0.341525762
-0.0332390747
0.144871939
-0.578197799
0.262749337
1.67029623
1.06334781
0.818957482
1.31381657
0.0570350834
0.874517655
0.510374727
1.13268306
0.0341777087
0.761760287
-0.177953721
1.57945477
1.93880386
0.638384337
-0.336490622
1.14018487
0.874693866
1.10682269
0.769647255
0.134375153
0.323677344
1.13390584
0.778722312
0.177226106
-0.22259402
0.0143446929
1.1382235
1.19684798
2.11164376
0.309864796
1.81651758
0.871902129
0.646621511
0.634329071
2.68181768
0.715924096
1.50940634
0.640901486
0.667567123
1.10447079
1.70391329
2.81563468
2.29309675
-0.086872536
0.283101232
-0.156645748
-0.00615457928
1.37823007
-0.245330259
0.659595059
1.40446759
1.07775483
1.97969618
0.353197322
1.11587006
1.13711112
0.170234689
-0.531181643
0.735978217
1.51615869
0.567443772
-0.184201428
1.42530903
2.18392671
0.690827752
-0.219918858
2.1846786
0.0850620817
-0.70389407
0.285558839
1.5497066
1.44584404
2.13636788
0.11968367
2.62241633
2.00497042
0.458493875
0.777483948
0.475282013
0.841067839
0.160375321
-0.146173313
-0.591055224
0.142872638
-0.19186848
0.476739262
1.31772791
2.31245336
0.475483504
0.898016745
1.111008
0.176392269
-0.513694164
0.713576026
2.1778155
1.05423377
0.805176184
0.367491723
-0.619176706
2.05832707
-0.106527947
0.257169067
0.690649306
1.86955876
0.75333866
2.33814773
0.506808886
0.0816778161
-0.109998969
1.83745174
0.614641362
-0.869590859
1.78848046
0.387722608
0.0449154198
-0.2891885
2.99983978
2.03206317
0.00580704358
0.958625585
0.860805847
0.282920203
1.08280084
2.59297641
-0.220476796
0.885990429
-1.1213209
0.441939049
0.511090941
-0.196748441
0.542347894
0.890414025
0.372943813
0.289589655
0.517369896
1.17333034
-1.16253485
-0.327216817
2.04063358
0.871320008
0.532228166
-0.0251737429
2.5275775
0.77300169
-0.995376307
0.709741045
1.59195012
0.54185928
0.747418146
0.529971884
2.03360666
1.18908062
-0.460467638
0.28207757
1.51098826
1.15711147
-1.46823565
-0.158398195
-0.399503256
0.0816321267
0.675460825
0.0422474322
0.684635999
1.74370943
0.414452589
0.377857834
1.49707732
1.45541311
-0.205455619
1.36550558
-0.33905973
-0.423657024
-0.830787302
0.356536966
1.22352581
0.659521684
0.0162769302
1.93351663
1.32288052
0.0828078674
1.63606021
-0.275686335
0.224898078
0.0637373691
1.51229468
1.09488572
-0.479722411
0.840854165
-0.16983964
1.35096316
0.743271526
0.663803596
2.36476168
0.574475982
-1.2645861
1.07963737
-0.222824234
0.212877334
0.636173541
0.55813391
-0.169099818
2.04561829
2.61731519
0.0228095767
-0.275897868
0.503226292
1.35638859
0.926965963
0.179472319
-0.690240244
0.557449838
0.0295815687
0.678458721
0.0824693469
2.52419995
1.37814742
1.30900105
0.728981617
-0.0391373937
1.03123203
2.1248186
1.68515937
1.2968775
1.95597145
-0.15173952
1.01648181
0.924831392
0.419539147
1.6210498
0.474512876
1.20852501
0.255388472
0.0190728197
-0.146417082
0.396501615
1.68526682
1.56790883
0.507640058
3.44871562
0.498361987
2.765303
2.21373982
1.55818179
-0.421813455
0.160188731
0.606140338
3.13196741
0.162095842
1.01979552
1.15380313
-0.299519435
0.124249663
0.244051543
-0.284372213
1.07048889
0.378328176
-0.656919087
1.71130569
0.599623124
-0.0542508081
0.678173968
0.270526835
0.967275824
-1.81766852
0.698787793
1.42373074
0.428434443
0.26475689
-0.206256827
0.428442437
0.773869002
0.419622625
0.60208905
1.28048135
0.427442105
1.6224431
1.10211972
0.923005572
-0.0487607245
0.536456361
0.841118944
2.14881304
0.747440174
1.08999636
0.425395996
-0.814942526
0.398465772
-0.111113258
0.426911198
0.126840895
0.463218458
1.4851281
0.092043111
2.79012842
2.33084832
0.680331097
-0.174169551
0.289832233
1.47373601
1.24677023
0.651412616
-0.300385113
0.71614015
0.130888291
1.97252009
1.61137979
2.33512857
1.02579412
0.452017253
0.36659608
0.237614595
1.08338843
0.129957199
-0.279036538
0.519456052
0.294132416
2.86219719
0.755583026
-0.169303671
1.12919291
0.402927891
1.65485948
-0.424979971
0.261483357
0.581937694
1.08324278
1.0797301
-0.2463831
0.606670553
1.50787111
0.722663204
0.29113319
0.852750365
0.778403095
1.02002634
-0.230583998
1.48700602
1.01940064
2.04533035
0.550400191
0.688468494
0.196181605
-1.17976964
-0.0734321308
0.238774321
2.51400264
0.0649858156
-0.0840444201
2.05532382
0.441907953
0.243308856
0.891665852
-0.944339801
-0.355445927
-0.271821795
1.75603078
0.835650065
2.04903528
0.00478566371
0.428158806
-0.376268691
-0.261342309
0.47425346
1.31577323
1.30976213
0.581744333
-0.204177109
0.597901748
-0.106315688
-0.179624193
-0.0412862123
2.06115207
-0.250063979
0.184998534
2.19863887
1.17583717
0.70727189
-0.207434359
2.60333398
0.772677951
0.822171833
1.69384959
0.600504964
-0.417421906
0.63113557
-0.247109115
-0.655351329
-0.189135813
0.833959768
-1.31371427
0.829159702
1.54740194
-0.0235942864
1.31802657
0.11538922
0.590280362
1.53263672
0.544723646
0.353951005
0.638890538
0.546304002
0.175747107
0.424152356
0.797134004
1.00003081
0.519032889
1.09954818
0.279636385
0.28339465
0.28457182
0.732325763
-0.0327513925
-0.938406079
0.647734555
2.42879905
-0.64333686
0.730839191
0.247905475
0.919804774
0.821383564
-0.290103622
-0.592862445
1.20699909
0.582697229
0.334407352
-0.0445466991
1.53845621
1.00498794
0.974806245
1.26846049
1.10670835
0.630946875
-0.222859764
0.393499994
0.841670489
1.04801058
0.661726544
1.49234337
0.000986896746
0.726883898
1.69070583
0.234199307
-0.355847482
2.98521578
-0.335684542
-0.0793243419
-1.27021907
1.79981503
0.010562433
0.657820499
1.03211289
1.19262583
-0.145540519
0.109174295
0.0312090864
0.782317892
0.0423063013
0.554300832
-0.0952134121
0.140466973
0.523265889
0.614928467
0.518820761
0.16297789
-0.757250153
1.04837688
0.632279567
0.821950609
0.0968961109
0.161639174
1.09931661
-0.466335076
1.31254547
2.41172666
1.75853782
-0.278973573
0.0519173131
0.243804999
1.0868877
0.883410948
1.16112264
0.250337356
3.12971481
-1.79060207
1.89142481
1.1286984
-1.12400181
-0.304504264
0.331149202
-0.191700965
0.238473674
-1.20241281
0.151834859
-0.248467494
2.58895843
-1.28694779
0.624342708
2.14722524
0.419672308
-0.560255854
1.07808511
1.0850742
0.995800464
1.70804678
0.260557077
1.32090887
1.52283192
0.126389327
0.435572678
0.91559626
0.747306664
1.32097847
0.384322356
3.08502838
-0.445519501
0.720795171
-0.797362367
1.51122815
0.579317513
0.839680882
2.40715368
0.361030959
1.18289402
1.344942
0.517023219
0.88698989
-0.0882223293
1.18052006
-0.114821626
2.38793076
1.31241232
1.07462435
1.19151574
0.596632627
1.03441907
-0.138708195
0.734760249
0.756872252
-0.614538495
1.57589342
0.33999524
1.34611693
1.94653713
-1.03963007
1.4939188
0.668375439
-0.00474801811
0.358473576
-0.503585876
-0.539577849
-0.255379303
0.843374194
-0.590959367
0.766465953
2.84144117
0.710083667
0.783661109
1.13349091
1.89969178
0.315896232
0.868361061
-0.326531265
1.53623983
-1.06122227
-1.14218891
-0.0872928257
0.59774574
-0.0245712725
1.48004568
0.302448456
1.8982583
2.36596136
0.515686302
1.08573107
1.07278158
0.803784894
1.2529783
1.12263509
1.22025488
-0.184214277
-0.365409988
1.38532688
1.51661489
-0.58740871
0.648669176
1.18258316
0.858756937
0.401235444
0.342946031
-0.0170750292
0.820843039
0.198177018
1.76236659
0.108862041
1.59762009
-0.813069988
0.512304363
0.506089048
2.02900103
-0.179100676
-0.76252537
0.709448828
0.893194413
0.787506696
1.85500551
0.0792640746
0.411720397
0.100933247
0.421426929
1.32434447
1.20927366
-0.198717888
0.671085589
-1.52766588
2.13546304
0.293438788
1.57394505
0.340246278
0.345452669
0.678086205
1.15659578
0.292714835
-0.308404619
0.196949926
0.813934118
1.32138861
1.33766595
0.655170905
-0.601758663
1.66482353
0.769161958
1.006769
0.871194756
0.54954688
2.44906697
1.61241079
-0.730686475
0.33991428
-0.00999749383
1.23548292
2.34400025
0.0401976446
1.0321153
0.973699049
0.900797082
1.31140862
0.209305304
0.984582582
-0.924458786
0.69604737
2.35689511
0.35070359
2.35662503
-0.423388459
1.39326099
0.822084084
1.19475045
-0.433492398
0.0173900216
1.20207456
0.909031712
0.7243553
2.30810035
0.547790221
0.0922941698
-0.802604819
0.213859074
0.0241879044
-1.3398996
1.7474814
1.0906132
0.809223936
1.60106868
0.920657885
0.567341884
0.645142013
-0.104416541
0.906331507
0.732320604
0.551690235
-0.378309216
0.291960966
0.439600531
1.60437799
0.419951024
-1.01147218
0.561233056
0.769539277
-1.14771691
0.191578814
-0.0317362231
0.68113481
0.260549546
0.250510654
0.796226775
1.67509544
1.42507083
1.89703448
1.60777174
1.25142513
0.152979187
0.939357719
0.470202537
-0.43248142
1.76015828
1.3436387
-1.64518899
-1.1552513
1.03332848
-0.569442249
-1.3357488
1.18148313
0.45696439
1.00095017
1.92594553
0.981468991
2.22185857
-0.303489354
1.72874772
0.33340714
0.341187895
1.18798851
-0.0149272381
1.63766508
2.13318395
0.96020335
0.359655465
3.19317344
0.722197702
0.354413972
0.81526218
0.492212509
0.108777939
1.13146046
-0.139432438
0.199086512
1.40696744
0.263936503
0.809258659
-0.0628505777
0.198878121
0.342568858
0.674449688
0.711949071
1.98416165
-0.334844485
1.84238226
1.84940722
0.597979313
1.86481322
1.85710449
1.06344023
0.135805924
0.283642125
0.959314052
-0.301929496
0.951303627
2.3704088
0.689097297
0.107856482
1.04361498
2.14789264
0.206889954
-1.10997278
-0.196670413
0.507904064
0.31590323
0.879031875
1.34286574
1.14464773
2.29395815
2.73969124
1.58728985
1.29615162
-0.303097654
-0.816935755
0.586962939
1.37390857
0.422185676
0.44291824
-0.105707184
0.0756631934
0.544575764
0.786560309
1.10124321
0.365076707
0.921738278
1.84645729
-0.446755709
0.948806628
-0.296976115
0.257166638
0.680761305
-0.823309232
0.335989916
1.51028651
-0.0403643877
0.294900695
0.761036194
0.645236337
0.330622433
1.64585158
0.19069857
1.06848915
0.858521652
0.13147186
-0.125898799
1.18543497
1.33370914
1.28952434
0.976626639
-0.139349333
1.28412621
1.03708955
0.962444572
0.822591894
0.788922187
0.752699629
0.00530459259
1.81414298
-0.226394685
-0.968032983
-0.00658263198
0.177151057
0.63426724
1.06119735
1.07959189
0.00778041797
0.965805098
1.35612264
1.53991139
0.446464879
1.68480499
1.98051757
1.80785835
1.31965357
0.670696597
1.83440645
0.133290446
0.761028159
1.23590341
-0.103996246
0.369239644
0.285086835
-0.0353284575
1.33052956
1.03914785
1.59369532
1.66704928
1.54144372
1.24052099
0.991755027
-0.246965534
0.547905213
0.830943708
2.37116097
1.42817297
2.15669955
-0.14996133
0.75743427
2.76319055
1.61907892
-1.27514567
0.611711952
-0.182776222
2.9158831
1.06824233
0.360951764
1.97773204
1.24425298
-0.897314986
1.31753682
-0.544878798
-0.481753518
0.723716534
-0.749661885
0.444294434
1.89548293
