-0.917721256
0.157438257
-0.607732541
-1.52246493
-1.88904635
-0.155145271
-0.198946849
-0.773506899
-1.57316531
-0.85359819
0.0611504686
0.0930940932
-1.74497841
0.0517870315
-1.45622387
-1.45724572
-2.0799919
0.110034333
-0.0112098732
-0.449079898
-0.749102851
-0.382721746
-2.0859303
-0.462381906
-1.17219023
-0.963607712
-0.665320676
-0.973749211
-1.25194561
-0.23342583
-1.20879519
-0.141117387
0.249019781
-1.05408066
0.488575732
-0.575982083
-1.36508464
-0.34924354
-0.405718218
0.285881483
-0.805698111
-0.802371515
-0.742054793
-0.544325686
-0.124759706
-0.552175587
-0.461413643
-0.345950016
-1.03223687
-0.161250747
-0.110320376
-1.07173258
-0.00368058852
-0.629333382
-0.352920104
-0.324829682
0.267745171
-0.406054971
-0.992326703
-0.357006057
0.333890206
-0.86950408
-0.635964973
0.105202749
0.344270334
-0.809282252
-0.731770323
-0.851975594
-0.673469418
-0.503479984
0.0359146668
-0.108471785
-0.325569167
-0.402098443
-0.110512213
-0.502334503
-0.842676397
-0.50756263
0.0486226432
-0.136346011
-0.339518152
-0.842348441
-0.658989709
-0.502093782
-0.20766928
0.168077233
-0.265466707
0.0233214671
-0.10051203
-0.967223288
-0.326749578
-0.907162755
-0.294964828
-0.177884832
-1.28504121
-0.1254901
-0.988655674
-0.0603830776
-0.303707415
-0.267785138
-0.697573588
-0.38321752
-0.025181497
-0.419706521
-0.598975764
-0.436560145
0.0616256341
-0.99510541
-0.499352022
-0.51527454
-0.252677844
-0.902352417
-0.436803439
-0.324463511
-0.629684351
-0.209474427
-0.814303562
-0.258341032
-0.604625706
-1.71396388
0.247712263
-0.238274945
-0.490533243
-0.593553759
-0.824039705
-0.455482221
-0.530202505
-0.398199921
-0.348552404
-0.987685444
-1.29560698
-0.610315787
-0.437421664
-0.816697541
-0.735787808
-0.749479898
0.0382977096
-0.339541583
-0.419254767
-0.999867559
-0.831150494
-0.847230026
-0.781051147
-0.364165936
-0.523055899
-0.748303752
0.0891930069
-0.38824566
-0.464588606
-0.845083618
-0.92970909
-0.83665166
-0.267712061
-0.706116035
-0.973334225
0.02858185
-0.121782883
-1.12650076
-1.08561726
0.153929727
-0.378600814
-0.900094682
-0.828481256
-1.86303073
-0.494972902
-1.86543146
-0.744032229
0.079990432
-1.95546298
-2.24452601
0.218739147
-0.421986337
-0.139142402
-0.374850323
-0.141258879
-1.78671513
0.311842624
-0.960190951
-1.30471916
0.0341167775
-0.231317316
0.0631739352
-0.35885446
-0.0074325579
-2.10237429
0.285762074
-0.116361605
-1.4788961
-1.56251193
-1.31989804
-0.370369746
0.238839867
-1.52654039
-0.386998326
0.485755313
-0.360306708
-0.312300867
-1.15541593
-0.773247666
-0.867382311
-0.236750747
0.0619501552
-0.814104775
-1.84693569
-0.216989558
-0.367889992
-0.632291505
-0.479800344
-1.71979302
-1.84549937
-1.69764326
-0.953686636
-1.64024986
-0.603296875
-1.01350206
-0.320413149
-1.70506193
-0.436383942
-2.05196369
-1.3815946
-1.71554707
-1.54603198
0.310628484
0.223273385
-1.19171787
-0.472716038
-0.312253866
-1.92422593
-1.95904524
-0.850484767
-0.380326076
0.111862032
-1.80290915
-0.300973268
0.573863353
0.0495065153
