550.366793
168.999056
667.417151
182.782566
317.384491
183.017387
571.795739
178.525899
584.21961
200.905605
185.952879
611.822391
577.911141
583.517978
200.654144
164.104278
155.429727
487.208396
276.437643
583.167637
599.091317
224.951688
672.123582
167.859541
487.016712
175.277787
484.796209
480.819759
503.778196
490.252979
484.664169
523.966629
152.513541
686.904443
509.593962
170.982359
178.889613
482.184106
135.356993
708.561089
499.369979
649.795411
384.834933
162.08003
501.618369
650.741707
412.279919
140.121248
288.122294
618.819236
563.556951
207.527193
153.807387
244.624208
524.725162
148.654832
470.951327
254.807779
436.915065
175.566772
587.165524
192.779701
482.366485
183.729378
168.707833
485.107258
400.324121
265.21372
229.875032
561.916016
178.524028
537.048176
612.706999
174.648379
580.911614
159.125501
677.379015
480.891402
565.50224
190.097903
233.443397
170.651625
454.496114
579.036651
555.387568
195.812156
592.801593
193.590593
468.482587
227.145868
176.217078
498.298414
158.20694
187.076956
469.33378
511.719174
614.646624
165.702935
547.903364
242.175658
549.308349
133.094352
162.337735
521.54465
623.485944
408.499322
178.740491
642.834316
385.761628
377.831146
446.324759
165.820415
457.441025
609.727077
163.725646
146.695276
517.710617
233.094448
570.840268
163.188674
175.480301
575.148269
308.058986
122.664554
514.817885
149.370719
133.789676
248.065152
436.80268
571.878866
531.147026
178.268863
594.51033
176.856442
528.580932
161.621392
126.386206
164.094695
466.189113
845.293231
620.679303
212.326624
637.353919
177.535074
759.749762
164.690993
142.13815
478.002735
155.588216
634.879163
134.784532
595.568961
509.86374
668.757795
616.927071
500.475956
732.314615
127.328311
609.417851
204.071319
485.855876
672.183976
381.683528
531.219429
520.661553
155.406963
163.186906
415.146943
469.858882
168.221776
688.414217
216.111034
310.528023
160.248265
222.561743
445.971219
759.109791
153.463822
181.363296
486.916506
624.281441
179.758369
368.686984
173.966537
440.461626
153.609457
277.52116
452.297696
637.321167
155.541301
605.846881
176.936809
209.998064
463.747606
205.779049
602.999536
391.018872
159.888925
494.359429
183.596085
169.656317
488.894322
484.037866
187.036375
441.64783
171.032252
362.748894
165.555667
429.277425
200.452837
457.093402
153.870673
554.089046
167.119224
161.712132
451.500006
584.930435
199.615103
168.140918
563.464555
611.221332
167.458998
263.179239
586.429407
399.227652
249.823593
197.689062
469.716603
510.356746
143.693141
448.450617
159.29781
452.061766
192.833059
178.972936
546.571418
293.662368
146.321311
574.603523
302.479806
328.434515
214.835674
356.381658
151.402898
445.7404
155.582714
171.555878
441.84309
259.797502
154.358732
572.310955
124.007779
132.144951
477.458858
488.786735
436.67185
474.436798
590.315762
138.520867
240.442897
143.227553
350.834057
230.691751
602.66765
589.730112
478.283576
411.338929
373.489699
410.400962
294.434227
409.688757
477.674916
171.713729
412.289204
548.731183
152.00602
207.860148
437.774942
208.583483
137.328349
296.151955
244.519079
292.157496
341.233339
312.518518
161.720132
383.289422
180.065538
162.755158
435.834675
294.096198
255.89538
159.625845
268.145423
250.814518
129.304243
266.899338
590.735716
295.281792
173.192915
161.916618
284.117999
260.186231
432.47458
338.252735
146.524474
483.561641
298.051654
283.405649
144.106259
323.85145
155.073669
389.27417
557.214002
147.371401
312.763092
358.530741
502.680925
253.989553
159.258849
251.176286
498.491674
415.039977
170.517437
356.269208
184.323746
327.889275
190.509846
175.69307
464.94349
293.634144
153.740945
153.270266
402.017871
404.179274
116.68357
646.255642
163.190117
226.642018
621.606744
498.328271
462.249303
170.517161
538.073354
486.280411
370.549576
187.602609
252.239562
630.482233
160.508101
221.184218
492.530453
554.819438
144.321131
510.672907
381.290632
572.424346
191.874831
221.501277
482.571232
445.537462
151.373745
159.34621
450.367571
379.908275
138.34337
154.075849
692.671727
151.147129
540.802119
578.414913
161.973181
393.813143
471.421537
327.109575
171.847807
523.26287
441.625756
566.805605
142.964422
564.65986
129.474871
422.563671
247.008569
190.840939
356.904678
639.481148
185.924111
467.517114
195.092555
158.028304
174.24138
561.457996
645.166725
599.511489
377.224344
604.504517
150.170915
582.437264
197.105464
160.547792
346.996105
200.640475
157.745149
415.7627
347.259365
161.004359
175.816871
346.407743
175.009453
500.304584
202.432559
230.263919
530.466352
460.170409
159.483018
210.28804
508.542851
585.364931
592.013513
538.341753
539.368215
442.372281
298.33444
474.82639
196.575264
153.481588
585.056964
545.290466
164.248597
435.240965
153.411712
531.012463
177.898055
293.905111
250.932625
516.386184
154.000763
530.584109
154.575499
168.8127
613.590121
189.10219
183.445564
208.516664
414.437161
422.948869
174.250128
174.278382
408.632357
465.486074
219.142305
425.105846
164.411449
520.012294
480.526479
457.358337
387.034669
427.953162
459.900771
360.346516
152.268224
154.948941
338.427535
154.759637
320.948786
290.320212
308.42526
346.8001
165.385962
453.27236
157.679801
460.154535
163.84548
190.960569
382.196244
410.971498
241.146995
342.059328
418.647407
310.446623
360.659799
448.845722
207.033948
407.845641
121.951964
475.92429
470.868944
176.912666
341.240486
253.028498
173.502709
461.912121
166.261008
290.933424
227.401142
399.805114
189.962678
421.62884
372.822304
158.008148
158.11894
358.414122
423.394378
154.222524
338.65267
587.885376
420.40126
149.936207
393.243572
142.036352
198.757537
499.014004
577.241008
355.660888
166.850273
201.166998
378.935684
287.924532
332.330014
427.310681
436.375899
185.475538
257.827311
171.649027
243.862253
374.455257
190.94667
460.918959
424.750548
177.581105
504.891595
525.691712
171.573607
152.713112
308.03506
467.905496
129.723732
309.90032
160.894217
483.766858
446.818795
662.210028
398.825416
443.014013
200.467987
143.785258
164.514534
373.198999
210.647775
155.642946
445.374742
554.924357
148.852794
507.740865
434.801237
565.40222
354.95229
444.219575
496.208277
205.20474
394.026297
285.723433
