127.96055
133.12332
131.17758
132.61528
127.62313
111.8749
129.39919
142.4319
140.86823
128.46138
133.24413
121.5991
121.16853
132.45955
151.7666
150.8591
144.31575
125.0265
143.31053
129.24792
124.62933
144.75356
148.12878
152.50313
138.13271
115.28548
119.8645
135.32141
120.4971
144.21251
158.0807
140.34854
138.9796
146.12575
145.20485
142.57315
120.38765
124.06268
127.52316
134.3822
134.05815
127.4426
114.58555
132.87633
126.40132
143.13087
134.60448
144.09938
131.3217
113.08785
128.11174
127.35932
138.17667
133.48703
136.91566
123.56205
128.541
140.32162
128.4393
140.48422
137.90327
138.00975
141.60574
148.56398
134.1459
141.51822
118.63438
111.92682
121.18272
130.45415
134.52167
148.30937
142.1243
133.12294
131.11917
134.52635
123.74192
136.93478
144.43686
151.94286
138.02818
135.98708
140.6236
140.32195
135.40385
143.36632
161.21741
121.47269
130.5276
132.9212
117.61462
133.87242
142.7178
130.44263
119.89138
132.43985
128.6517
129.05772
139.63922
138.7227
139.21272
140.79778
143.98111
138.76807
144.17563
150.61157
155.89462
155.79709
146.05904
137.31818
113.27017
133.1981
128.91666
133.61101
127.52028
114.55005
119.49405
121.637
134.47787
118.65347
136.43546
122.83549
128.39763
134.37057
131.74408
129.28662
145.3826
155.88498
148.5643
148.17039
151.63741
138.99353
133.5237
115.28998
125.17228
136.85928
121.38587
139.55991
119.54315
130.50685
133.51053
128.85292
127.75085
118.08615
122.06747
118.28327
116.88808
142.8123
127.18253
152.60593
150.5107
142.11568
155.72658
154.68658
149.40527
157.96921
114.36695
120.83891
118.08205
126.73558
132.25529
129.01404
124.41683
132.0181
124.27967
125.04951
111.60583
123.0602
118.29535
121.087
141.09344
148.18364
155.6721
152.08438
160.7578
159.45627
154.4603
162.60527
139.36446
150.87265
150.52901
132.9994
126.3688
129.57179
117.6109
128.37703
130.55635
134.51704
118.40939
128.91653
129.96796
133.6646
113.13268
116.11937
116.90713
115.7217
131.97984
127.84077
183.12766
166.67265
162.4503
168.5435
172.07555
176.42931
164.45178
159.40642
159.36595
154.79605
158.63448
129.64546
136.29468
135.15375
123.25247
128.3848
133.55556
135.33382
133.1611
135.61806
133.61227
126.05958
116.00397
128.00667
113.92397
132.24828
137.63347
150.29526
143.66455
152.96155
171.82018
165.93263
177.40715
167.92188
173.81624
156.98398
149.75916
152.23814
105.28588
116.9788
118.5894
131.72517
118.22353
131.22585
137.82181
139.47235
141.97052
137.08369
141.28157
144.26517
135.89224
118.97358
110.01245
124.52252
154.83524
151.06253
151.69632
178.24925
163.1042
175.1554
179.78438
152.20238
160.44832
148.82318
150.51379
151.399
115.6764
124.01688
115.0173
117.72035
136.12257
125.86987
146.59059
145.68413
134.79662
133.1947
124.6086
131.32498
140.13651
139.3772
113.15784
128.4836
146.0143
143.81192
156.69485
164.88412
153.16267
141.9697
155.17426
165.92473
155.94875
150.29707
152.60048
145.21753
156.3445
149.68687
145.69817
124.69855
123.20351
139.27463
144.284
141.4782
145.51031
143.47726
133.78258
123.01947
143.29036
128.16119
147.31813
146.78477
144.77196
130.62202
128.50702
